Bericht:;Strom;;;;;;;;;;;;;;;;;;;;
von;01.03.2018 00:00;;;;;;;;;;;;;;;;;;;;
bis;01.01.2019 00:00;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;P1_H4_EDA;P4_H4_EDA;Z1_Bad_H4_EDA;Z1_RLT_H4_EDA;Z1_TWW_H4_EDA;Z_EV_H4_EDA;Z_H4_EDA;;;
2018;6;25;Sonntag;17;So 17.06.18;05:30;5;6;17.06.2018 05:30;17.06.2018 05:45;;0;0;0;0;0;15;15;;;
2018;6;25;Sonntag;17;So 17.06.18;05:45;5;6;17.06.2018 05:45;17.06.2018 06:00;;0;0;0;0;0;4;4;;;
2018;6;25;Sonntag;17;So 17.06.18;06:00;6;6;17.06.2018 06:00;17.06.2018 06:15;;0;0;0;0;0;0;1;;;
2018;6;25;Sonntag;17;So 17.06.18;06:15;6;6;17.06.2018 06:15;17.06.2018 06:30;;0;0;0;0;0;14;14;;;
2018;6;25;Sonntag;17;So 17.06.18;06:30;6;6;17.06.2018 06:30;17.06.2018 06:45;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;06:45;6;6;17.06.2018 06:45;17.06.2018 07:00;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;07:00;7;6;17.06.2018 07:00;17.06.2018 07:15;;0;0;0;0;0;9;9;;;
2018;6;25;Sonntag;17;So 17.06.18;07:15;7;6;17.06.2018 07:15;17.06.2018 07:30;;0;0;0;0;0;1;1;;;
2018;6;25;Sonntag;17;So 17.06.18;07:30;7;6;17.06.2018 07:30;17.06.2018 07:45;;0;0;0;0;0;6;6;;;
2018;6;25;Sonntag;17;So 17.06.18;07:45;7;6;17.06.2018 07:45;17.06.2018 08:00;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;08:00;8;6;17.06.2018 08:00;17.06.2018 08:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;08:15;8;6;17.06.2018 08:15;17.06.2018 08:30;;0;0;0;0;0;12;12;;;
2018;6;25;Sonntag;17;So 17.06.18;08:30;8;6;17.06.2018 08:30;17.06.2018 08:45;;0;0;0;0;0;1;1;;;
2018;6;25;Sonntag;17;So 17.06.18;08:45;8;6;17.06.2018 08:45;17.06.2018 09:00;;0;0;0;0;0;3;3;;;
2018;6;25;Sonntag;17;So 17.06.18;09:00;9;6;17.06.2018 09:00;17.06.2018 09:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;09:15;9;6;17.06.2018 09:15;17.06.2018 09:30;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;09:30;9;6;17.06.2018 09:30;17.06.2018 09:45;;0;0;0;0;0;13;14;;;
2018;6;25;Sonntag;17;So 17.06.18;09:45;9;6;17.06.2018 09:45;17.06.2018 10:00;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;10:00;10;6;17.06.2018 10:00;17.06.2018 10:15;;0;0;0;0;0;5;4;;;
2018;6;25;Sonntag;17;So 17.06.18;10:15;10;6;17.06.2018 10:15;17.06.2018 10:30;;0;0;0;0;0;15;16;;;
2018;6;25;Sonntag;17;So 17.06.18;10:30;10;6;17.06.2018 10:30;17.06.2018 10:45;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;10:45;10;6;17.06.2018 10:45;17.06.2018 11:00;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;11:00;11;6;17.06.2018 11:00;17.06.2018 11:15;;0;0;0;0;0;4;4;;;
2018;6;25;Sonntag;17;So 17.06.18;11:15;11;6;17.06.2018 11:15;17.06.2018 11:30;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;11:30;11;6;17.06.2018 11:30;17.06.2018 11:45;;0;0;0;0;0;12;12;;;
2018;6;25;Sonntag;17;So 17.06.18;11:45;11;6;17.06.2018 11:45;17.06.2018 12:00;;0;0;0;0;0;15;16;;;
2018;6;25;Sonntag;17;So 17.06.18;12:00;12;6;17.06.2018 12:00;17.06.2018 12:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;12:15;12;6;17.06.2018 12:15;17.06.2018 12:30;;0;0;0;0;0;7;6;;;
2018;6;25;Sonntag;17;So 17.06.18;12:30;12;6;17.06.2018 12:30;17.06.2018 12:45;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;12:45;12;6;17.06.2018 12:45;17.06.2018 13:00;;0;0;0;0;0;9;10;;;
2018;6;25;Sonntag;17;So 17.06.18;13:00;13;6;17.06.2018 13:00;17.06.2018 13:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;13:15;13;6;17.06.2018 13:15;17.06.2018 13:30;;0;0;0;0;0;15;15;;;
2018;6;25;Sonntag;17;So 17.06.18;13:30;13;6;17.06.2018 13:30;17.06.2018 13:45;;0;0;0;0;0;8;8;;;
2018;6;25;Sonntag;17;So 17.06.18;13:45;13;6;17.06.2018 13:45;17.06.2018 14:00;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;14:00;14;6;17.06.2018 14:00;17.06.2018 14:15;;0;0;0;0;0;11;11;;;
2018;6;25;Sonntag;17;So 17.06.18;14:15;14;6;17.06.2018 14:15;17.06.2018 14:30;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;14:30;14;6;17.06.2018 14:30;17.06.2018 14:45;;0;0;0;0;0;15;16;;;
2018;6;25;Sonntag;17;So 17.06.18;14:45;14;6;17.06.2018 14:45;17.06.2018 15:00;;0;0;0;0;0;13;13;;;
2018;6;25;Sonntag;17;So 17.06.18;15:00;15;6;17.06.2018 15:00;17.06.2018 15:15;;0;0;0;0;0;1;0;;;
2018;6;25;Sonntag;17;So 17.06.18;15:15;15;6;17.06.2018 15:15;17.06.2018 15:30;;0;0;0;0;0;2;2;;;
2018;6;25;Sonntag;17;So 17.06.18;15:30;15;6;17.06.2018 15:30;17.06.2018 15:45;;0;0;0;0;0;16;17;;;
2018;6;25;Sonntag;17;So 17.06.18;15:45;15;6;17.06.2018 15:45;17.06.2018 16:00;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;16:00;16;6;17.06.2018 16:00;17.06.2018 16:15;;0;0;0;0;0;15;15;;;
2018;6;25;Sonntag;17;So 17.06.18;16:15;16;6;17.06.2018 16:15;17.06.2018 16:30;;0;0;0;0;0;1;1;;;
2018;6;25;Sonntag;17;So 17.06.18;16:30;16;6;17.06.2018 16:30;17.06.2018 16:45;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;16:45;16;6;17.06.2018 16:45;17.06.2018 17:00;;0;0;0;0;0;15;15;;;
2018;6;25;Sonntag;17;So 17.06.18;17:00;17;6;17.06.2018 17:00;17.06.2018 17:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;17:15;17;6;17.06.2018 17:15;17.06.2018 17:30;;0;0;0;0;0;15;16;;;
2018;6;25;Sonntag;17;So 17.06.18;17:30;17;6;17.06.2018 17:30;17.06.2018 17:45;;0;0;0;0;0;2;2;;;
2018;6;25;Sonntag;17;So 17.06.18;17:45;17;6;17.06.2018 17:45;17.06.2018 18:00;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;18:00;18;6;17.06.2018 18:00;17.06.2018 18:15;;0;0;0;0;0;17;17;;;
2018;6;25;Sonntag;17;So 17.06.18;18:15;18;6;17.06.2018 18:15;17.06.2018 18:30;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;18:30;18;6;17.06.2018 18:30;17.06.2018 18:45;;0;0;0;0;0;15;15;;;
2018;6;25;Sonntag;17;So 17.06.18;18:45;18;6;17.06.2018 18:45;17.06.2018 19:00;;0;0;0;0;0;8;8;;;
2018;6;25;Sonntag;17;So 17.06.18;19:00;19;6;17.06.2018 19:00;17.06.2018 19:15;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;19:15;19;6;17.06.2018 19:15;17.06.2018 19:30;;0;0;0;0;0;8;9;;;
2018;6;25;Sonntag;17;So 17.06.18;19:30;19;6;17.06.2018 19:30;17.06.2018 19:45;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;19:45;19;6;17.06.2018 19:45;17.06.2018 20:00;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;20:00;20;6;17.06.2018 20:00;17.06.2018 20:15;;0;0;0;0;0;9;9;;;
2018;6;25;Sonntag;17;So 17.06.18;20:15;20;6;17.06.2018 20:15;17.06.2018 20:30;;0;0;0;0;0;1;0;;;
2018;6;25;Sonntag;17;So 17.06.18;20:30;20;6;17.06.2018 20:30;17.06.2018 20:45;;0;0;0;0;0;5;6;;;
2018;6;25;Sonntag;17;So 17.06.18;20:45;20;6;17.06.2018 20:45;17.06.2018 21:00;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;21:00;21;6;17.06.2018 21:00;17.06.2018 21:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;21:15;21;6;17.06.2018 21:15;17.06.2018 21:30;;0;0;0;0;0;10;10;;;
2018;6;25;Sonntag;17;So 17.06.18;21:30;21;6;17.06.2018 21:30;17.06.2018 21:45;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;21:45;21;6;17.06.2018 21:45;17.06.2018 22:00;;0;0;0;0;0;8;9;;;
2018;6;25;Sonntag;17;So 17.06.18;22:00;22;6;17.06.2018 22:00;17.06.2018 22:15;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;22:15;22;6;17.06.2018 22:15;17.06.2018 22:30;;0;0;0;0;0;16;15;;;
2018;6;25;Sonntag;17;So 17.06.18;22:30;22;6;17.06.2018 22:30;17.06.2018 22:45;;0;0;0;0;0;14;15;;;
2018;6;25;Sonntag;17;So 17.06.18;22:45;22;6;17.06.2018 22:45;17.06.2018 23:00;;0;0;0;0;0;0;0;;;
2018;6;25;Sonntag;17;So 17.06.18;23:00;23;6;17.06.2018 23:00;17.06.2018 23:15;;0;0;0;0;0;1;1;;;
2018;6;25;Sonntag;17;So 17.06.18;23:15;23;6;17.06.2018 23:15;17.06.2018 23:30;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;23:30;23;6;17.06.2018 23:30;17.06.2018 23:45;;0;0;0;0;0;16;16;;;
2018;6;25;Sonntag;17;So 17.06.18;23:45;23;6;17.06.2018 23:45;18.06.2018 00:00;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;00:00;0;6;18.06.2018 00:00;18.06.2018 00:15;;0;0;0;0;0;1;1;;;
2018;6;25;Montag;18;Mo 18.06.18;00:15;0;6;18.06.2018 00:15;18.06.2018 00:30;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;00:30;0;6;18.06.2018 00:30;18.06.2018 00:45;;0;0;0;0;0;14;15;;;
2018;6;25;Montag;18;Mo 18.06.18;00:45;0;6;18.06.2018 00:45;18.06.2018 01:00;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;01:00;1;6;18.06.2018 01:00;18.06.2018 01:15;;0;0;0;0;0;16;15;;;
2018;6;25;Montag;18;Mo 18.06.18;01:15;1;6;18.06.2018 01:15;18.06.2018 01:30;;0;0;0;0;0;1;2;;;
2018;6;25;Montag;18;Mo 18.06.18;01:30;1;6;18.06.2018 01:30;18.06.2018 01:45;;0;0;0;0;0;1;0;;;
2018;6;25;Montag;18;Mo 18.06.18;01:45;1;6;18.06.2018 01:45;18.06.2018 02:00;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;02:00;2;6;18.06.2018 02:00;18.06.2018 02:15;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;02:15;2;6;18.06.2018 02:15;18.06.2018 02:30;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;02:30;2;6;18.06.2018 02:30;18.06.2018 02:45;;0;0;0;0;0;7;7;;;
2018;6;25;Montag;18;Mo 18.06.18;02:45;2;6;18.06.2018 02:45;18.06.2018 03:00;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;03:00;3;6;18.06.2018 03:00;18.06.2018 03:15;;0;0;0;0;0;8;9;;;
2018;6;25;Montag;18;Mo 18.06.18;03:15;3;6;18.06.2018 03:15;18.06.2018 03:30;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;03:30;3;6;18.06.2018 03:30;18.06.2018 03:45;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;03:45;3;6;18.06.2018 03:45;18.06.2018 04:00;;0;0;0;0;0;9;9;;;
2018;6;25;Montag;18;Mo 18.06.18;04:00;4;6;18.06.2018 04:00;18.06.2018 04:15;;0;0;0;0;0;1;0;;;
2018;6;25;Montag;18;Mo 18.06.18;04:15;4;6;18.06.2018 04:15;18.06.2018 04:30;;0;0;0;0;0;5;6;;;
2018;6;25;Montag;18;Mo 18.06.18;04:30;4;6;18.06.2018 04:30;18.06.2018 04:45;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;04:45;4;6;18.06.2018 04:45;18.06.2018 05:00;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;05:00;5;6;18.06.2018 05:00;18.06.2018 05:15;;0;0;0;0;0;10;10;;;
2018;6;25;Montag;18;Mo 18.06.18;05:15;5;6;18.06.2018 05:15;18.06.2018 05:30;;0;0;0;0;0;0;1;;;
2018;6;25;Montag;18;Mo 18.06.18;05:30;5;6;18.06.2018 05:30;18.06.2018 05:45;;0;0;0;0;0;7;6;;;
2018;6;25;Montag;18;Mo 18.06.18;05:45;5;6;18.06.2018 05:45;18.06.2018 06:00;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;06:00;6;6;18.06.2018 06:00;18.06.2018 06:15;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;06:15;6;6;18.06.2018 06:15;18.06.2018 06:30;;0;0;0;0;0;10;10;;;
2018;6;25;Montag;18;Mo 18.06.18;06:30;6;6;18.06.2018 06:30;18.06.2018 06:45;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;06:45;6;6;18.06.2018 06:45;18.06.2018 07:00;;0;0;0;0;0;8;8;;;
2018;6;25;Montag;18;Mo 18.06.18;07:00;7;6;18.06.2018 07:00;18.06.2018 07:15;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;07:15;7;6;18.06.2018 07:15;18.06.2018 07:30;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;07:30;7;6;18.06.2018 07:30;18.06.2018 07:45;;0;0;0;0;0;14;14;;;
2018;6;25;Montag;18;Mo 18.06.18;07:45;7;6;18.06.2018 07:45;18.06.2018 08:00;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;08:00;8;6;18.06.2018 08:00;18.06.2018 08:15;;0;0;0;0;0;1;1;;;
2018;6;25;Montag;18;Mo 18.06.18;08:15;8;6;18.06.2018 08:15;18.06.2018 08:30;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;08:30;8;6;18.06.2018 08:30;18.06.2018 08:45;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;08:45;8;6;18.06.2018 08:45;18.06.2018 09:00;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;09:00;9;6;18.06.2018 09:00;18.06.2018 09:15;;0;0;0;0;0;2;1;;;
2018;6;25;Montag;18;Mo 18.06.18;09:15;9;6;18.06.2018 09:15;18.06.2018 09:30;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;09:30;9;6;18.06.2018 09:30;18.06.2018 09:45;;0;0;0;0;0;14;15;;;
2018;6;25;Montag;18;Mo 18.06.18;09:45;9;6;18.06.2018 09:45;18.06.2018 10:00;;0;0;0;0;0;16;15;;;
2018;6;25;Montag;18;Mo 18.06.18;10:00;10;6;18.06.2018 10:00;18.06.2018 10:15;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;10:15;10;6;18.06.2018 10:15;18.06.2018 10:30;;0;0;0;0;0;2;2;;;
2018;6;25;Montag;18;Mo 18.06.18;10:30;10;6;18.06.2018 10:30;18.06.2018 10:45;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;10:45;10;6;18.06.2018 10:45;18.06.2018 11:00;;0;0;0;0;0;14;14;;;
2018;6;25;Montag;18;Mo 18.06.18;11:00;11;6;18.06.2018 11:00;18.06.2018 11:15;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;11:15;11;6;18.06.2018 11:15;18.06.2018 11:30;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;11:30;11;6;18.06.2018 11:30;18.06.2018 11:45;;0;0;0;0;0;2;2;;;
2018;6;25;Montag;18;Mo 18.06.18;11:45;11;6;18.06.2018 11:45;18.06.2018 12:00;;0;0;0;0;0;0;1;;;
2018;6;25;Montag;18;Mo 18.06.18;12:00;12;6;18.06.2018 12:00;18.06.2018 12:15;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;12:15;12;6;18.06.2018 12:15;18.06.2018 12:30;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;12:30;12;6;18.06.2018 12:30;18.06.2018 12:45;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;12:45;12;6;18.06.2018 12:45;18.06.2018 13:00;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;13:00;13;6;18.06.2018 13:00;18.06.2018 13:15;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;13:15;13;6;18.06.2018 13:15;18.06.2018 13:30;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;13:30;13;6;18.06.2018 13:30;18.06.2018 13:45;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;13:45;13;6;18.06.2018 13:45;18.06.2018 14:00;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;14:00;14;6;18.06.2018 14:00;18.06.2018 14:15;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;14:15;14;6;18.06.2018 14:15;18.06.2018 14:30;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;14:30;14;6;18.06.2018 14:30;18.06.2018 14:45;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;14:45;14;6;18.06.2018 14:45;18.06.2018 15:00;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;15:00;15;6;18.06.2018 15:00;18.06.2018 15:15;;0;0;0;0;0;14;15;;;
2018;6;25;Montag;18;Mo 18.06.18;15:15;15;6;18.06.2018 15:15;18.06.2018 15:30;;0;0;0;0;0;15;15;;;
2018;6;25;Montag;18;Mo 18.06.18;15:30;15;6;18.06.2018 15:30;18.06.2018 15:45;;0;0;0;0;0;18;18;;;
2018;6;25;Montag;18;Mo 18.06.18;15:45;15;6;18.06.2018 15:45;18.06.2018 16:00;;0;0;0;0;0;75;75;;;
2018;6;25;Montag;18;Mo 18.06.18;16:00;16;6;18.06.2018 16:00;18.06.2018 16:15;;0;0;0;0;0;11;11;;;
2018;6;25;Montag;18;Mo 18.06.18;16:15;16;6;18.06.2018 16:15;18.06.2018 16:30;;0;0;0;0;0;17;17;;;
2018;6;25;Montag;18;Mo 18.06.18;16:30;16;6;18.06.2018 16:30;18.06.2018 16:45;;0;0;0;0;0;17;17;;;
2018;6;25;Montag;18;Mo 18.06.18;16:45;16;6;18.06.2018 16:45;18.06.2018 17:00;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;17:00;17;6;18.06.2018 17:00;18.06.2018 17:15;;0;0;0;0;0;3;3;;;
2018;6;25;Montag;18;Mo 18.06.18;17:15;17;6;18.06.2018 17:15;18.06.2018 17:30;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;17:30;17;6;18.06.2018 17:30;18.06.2018 17:45;;0;0;0;0;0;12;12;;;
2018;6;25;Montag;18;Mo 18.06.18;17:45;17;6;18.06.2018 17:45;18.06.2018 18:00;;0;0;0;0;0;16;17;;;
2018;6;25;Montag;18;Mo 18.06.18;18:00;18;6;18.06.2018 18:00;18.06.2018 18:15;;0;0;0;0;0;13;13;;;
2018;6;25;Montag;18;Mo 18.06.18;18:15;18;6;18.06.2018 18:15;18.06.2018 18:30;;0;0;0;0;0;1;0;;;
2018;6;25;Montag;18;Mo 18.06.18;18:30;18;6;18.06.2018 18:30;18.06.2018 18:45;;0;0;0;0;0;2;3;;;
2018;6;25;Montag;18;Mo 18.06.18;18:45;18;6;18.06.2018 18:45;18.06.2018 19:00;;0;0;0;0;0;17;16;;;
2018;6;25;Montag;18;Mo 18.06.18;19:00;19;6;18.06.2018 19:00;18.06.2018 19:15;;0;0;0;0;0;16;17;;;
2018;6;25;Montag;18;Mo 18.06.18;19:15;19;6;18.06.2018 19:15;18.06.2018 19:30;;0;0;0;0;0;9;9;;;
2018;6;25;Montag;18;Mo 18.06.18;19:30;19;6;18.06.2018 19:30;18.06.2018 19:45;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;19:45;19;6;18.06.2018 19:45;18.06.2018 20:00;;0;0;0;0;0;9;9;;;
2018;6;25;Montag;18;Mo 18.06.18;20:00;20;6;18.06.2018 20:00;18.06.2018 20:15;;0;0;0;0;0;16;17;;;
2018;6;25;Montag;18;Mo 18.06.18;20:15;20;6;18.06.2018 20:15;18.06.2018 20:30;;0;0;0;0;0;16;15;;;
2018;6;25;Montag;18;Mo 18.06.18;20:30;20;6;18.06.2018 20:30;18.06.2018 20:45;;0;0;0;0;0;6;7;;;
2018;6;25;Montag;18;Mo 18.06.18;20:45;20;6;18.06.2018 20:45;18.06.2018 21:00;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;21:00;21;6;18.06.2018 21:00;18.06.2018 21:15;;0;0;0;0;0;12;11;;;
2018;6;25;Montag;18;Mo 18.06.18;21:15;21;6;18.06.2018 21:15;18.06.2018 21:30;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;21:30;21;6;18.06.2018 21:30;18.06.2018 21:45;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;21:45;21;6;18.06.2018 21:45;18.06.2018 22:00;;0;0;0;0;0;9;9;;;
2018;6;25;Montag;18;Mo 18.06.18;22:00;22;6;18.06.2018 22:00;18.06.2018 22:15;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;22:15;22;6;18.06.2018 22:15;18.06.2018 22:30;;0;0;0;0;0;7;7;;;
2018;6;25;Montag;18;Mo 18.06.18;22:30;22;6;18.06.2018 22:30;18.06.2018 22:45;;0;0;0;0;0;16;16;;;
2018;6;25;Montag;18;Mo 18.06.18;22:45;22;6;18.06.2018 22:45;18.06.2018 23:00;;0;0;0;0;0;15;16;;;
2018;6;25;Montag;18;Mo 18.06.18;23:00;23;6;18.06.2018 23:00;18.06.2018 23:15;;0;0;0;0;0;12;11;;;
2018;6;25;Montag;18;Mo 18.06.18;23:15;23;6;18.06.2018 23:15;18.06.2018 23:30;;0;0;0;0;0;0;0;;;
2018;6;25;Montag;18;Mo 18.06.18;23:30;23;6;18.06.2018 23:30;18.06.2018 23:45;;0;0;0;0;0;3;4;;;
2018;6;25;Montag;18;Mo 18.06.18;23:45;23;6;18.06.2018 23:45;19.06.2018 00:00;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;00:00;0;6;19.06.2018 00:00;19.06.2018 00:15;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;00:15;0;6;19.06.2018 00:15;19.06.2018 00:30;;0;0;0;0;0;12;12;;;
2018;6;25;Dienstag;19;Di 19.06.18;00:30;0;6;19.06.2018 00:30;19.06.2018 00:45;;0;0;0;0;0;0;0;;;
2018;6;25;Dienstag;19;Di 19.06.18;00:45;0;6;19.06.2018 00:45;19.06.2018 01:00;;0;0;0;0;0;3;3;;;
2018;6;25;Dienstag;19;Di 19.06.18;01:00;1;6;19.06.2018 01:00;19.06.2018 01:15;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;01:15;1;6;19.06.2018 01:15;19.06.2018 01:30;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;01:30;1;6;19.06.2018 01:30;19.06.2018 01:45;;0;0;0;0;0;12;12;;;
2018;6;25;Dienstag;19;Di 19.06.18;01:45;1;6;19.06.2018 01:45;19.06.2018 02:00;;0;0;0;0;0;0;0;;;
2018;6;25;Dienstag;19;Di 19.06.18;02:00;2;6;19.06.2018 02:00;19.06.2018 02:15;;0;0;0;0;0;5;6;;;
2018;6;25;Dienstag;19;Di 19.06.18;02:15;2;6;19.06.2018 02:15;19.06.2018 02:30;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;02:30;2;6;19.06.2018 02:30;19.06.2018 02:45;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;02:45;2;6;19.06.2018 02:45;19.06.2018 03:00;;0;0;0;0;0;17;17;;;
2018;6;25;Dienstag;19;Di 19.06.18;03:00;3;6;19.06.2018 03:00;19.06.2018 03:15;;0;0;0;0;0;1;1;;;
2018;6;25;Dienstag;19;Di 19.06.18;03:15;3;6;19.06.2018 03:15;19.06.2018 03:30;;0;0;0;0;0;0;0;;;
2018;6;25;Dienstag;19;Di 19.06.18;03:30;3;6;19.06.2018 03:30;19.06.2018 03:45;;0;0;0;0;0;14;15;;;
2018;6;25;Dienstag;19;Di 19.06.18;03:45;3;6;19.06.2018 03:45;19.06.2018 04:00;;0;0;0;0;0;16;15;;;
2018;6;25;Dienstag;19;Di 19.06.18;04:00;4;6;19.06.2018 04:00;19.06.2018 04:15;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;04:15;4;6;19.06.2018 04:15;19.06.2018 04:30;;0;0;0;0;0;4;4;;;
2018;6;25;Dienstag;19;Di 19.06.18;04:30;4;6;19.06.2018 04:30;19.06.2018 04:45;;0;0;0;0;0;0;1;;;
2018;6;25;Dienstag;19;Di 19.06.18;04:45;4;6;19.06.2018 04:45;19.06.2018 05:00;;0;0;0;0;0;11;11;;;
2018;6;25;Dienstag;19;Di 19.06.18;05:00;5;6;19.06.2018 05:00;19.06.2018 05:15;;0;0;0;0;0;16;16;;;
2018;6;25;Dienstag;19;Di 19.06.18;05:15;5;6;19.06.2018 05:15;19.06.2018 05:30;;0;0;0;0;0;16;15;;;
2018;6;25;Dienstag;19;Di 19.06.18;05:30;5;6;19.06.2018 05:30;19.06.2018 05:45;;0;0;0;0;0;5;6;;;
2018;6;25;Dienstag;19;Di 19.06.18;05:45;5;6;19.06.2018 05:45;19.06.2018 06:00;;0;0;0;0;0;0;0;;;
