Bericht:;Strom;;;;;;;;;;;;;;;;;;;;
von;01.03.2018 00:00;;;;;;;;;;;;;;;;;;;;
bis;01.01.2019 00:00;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;P1_H1_EDA;P4_H1_EDA;Z1_Bad_H1_EDA;Z1_RLT_H1_EDA;Z1_TWW_H1_EDA;Z_EV_H1_EDA;Z_H1_EDA;;;
2018;6;24;Freitag;15;Fr 15.06.18;17:00;17;6;15.06.2018 17:00;15.06.2018 17:15;;0,125;0;0;1;3;28;32;;;
2018;6;24;Freitag;15;Fr 15.06.18;17:15;17;6;15.06.2018 17:15;15.06.2018 17:30;;0,125;0;0;1;2;27;31;;;
2018;6;24;Freitag;15;Fr 15.06.18;17:30;17;6;15.06.2018 17:30;15.06.2018 17:45;;0,125;0;0;1;3;34;39;;;
2018;6;24;Freitag;15;Fr 15.06.18;17:45;17;6;15.06.2018 17:45;15.06.2018 18:00;;0,125;0;0;1;88;22;111;;;
2018;6;24;Freitag;15;Fr 15.06.18;18:00;18;6;15.06.2018 18:00;15.06.2018 18:15;;0,125;0;0;0;141;33;176;;;
2018;6;24;Freitag;15;Fr 15.06.18;18:15;18;6;15.06.2018 18:15;15.06.2018 18:30;;0,125;0;0;1;39;29;71;;;
2018;6;24;Freitag;15;Fr 15.06.18;18:30;18;6;15.06.2018 18:30;15.06.2018 18:45;;0,125;1;0;1;3;26;30;;;
2018;6;24;Freitag;15;Fr 15.06.18;18:45;18;6;15.06.2018 18:45;15.06.2018 19:00;;0,125;0;0;1;3;75;79;;;
2018;6;24;Freitag;15;Fr 15.06.18;19:00;19;6;15.06.2018 19:00;15.06.2018 19:15;;0,125;0;0;0;3;147;151;;;
2018;6;24;Freitag;15;Fr 15.06.18;19:15;19;6;15.06.2018 19:15;15.06.2018 19:30;;0,125;0;0;1;2;47;51;;;
2018;6;24;Freitag;15;Fr 15.06.18;19:30;19;6;15.06.2018 19:30;15.06.2018 19:45;;0,125;0;0;1;72;23;97;;;
2018;6;24;Freitag;15;Fr 15.06.18;19:45;19;6;15.06.2018 19:45;15.06.2018 20:00;;0,125;0;0;1;130;116;248;;;
2018;6;24;Freitag;15;Fr 15.06.18;20:00;20;6;15.06.2018 20:00;15.06.2018 20:15;;0,125;0;0;1;135;31;169;;;
2018;6;24;Freitag;15;Fr 15.06.18;20:15;20;6;15.06.2018 20:15;15.06.2018 20:30;;0,125;0;0;0;142;39;182;;;
2018;6;24;Freitag;15;Fr 15.06.18;20:30;20;6;15.06.2018 20:30;15.06.2018 20:45;;0,125;1;0;1;35;50;87;;;
2018;6;24;Freitag;15;Fr 15.06.18;20:45;20;6;15.06.2018 20:45;15.06.2018 21:00;;0,125;0;0;1;3;29;34;;;
2018;6;24;Freitag;15;Fr 15.06.18;21:00;21;6;15.06.2018 21:00;15.06.2018 21:15;;0,125;0;0;1;3;23;26;;;
2018;6;24;Freitag;15;Fr 15.06.18;21:15;21;6;15.06.2018 21:15;15.06.2018 21:30;;0,125;0;0;1;2;31;35;;;
2018;6;24;Freitag;15;Fr 15.06.18;21:30;21;6;15.06.2018 21:30;15.06.2018 21:45;;0,125;0;0;0;3;34;39;;;
2018;6;24;Freitag;15;Fr 15.06.18;21:45;21;6;15.06.2018 21:45;15.06.2018 22:00;;0,125;0;0;1;3;25;29;;;
2018;6;24;Freitag;15;Fr 15.06.18;22:00;22;6;15.06.2018 22:00;15.06.2018 22:15;;0,125;0;0;1;2;28;32;;;
2018;6;24;Freitag;15;Fr 15.06.18;22:15;22;6;15.06.2018 22:15;15.06.2018 22:30;;0,125;0;0;1;3;32;36;;;
2018;6;24;Freitag;15;Fr 15.06.18;22:30;22;6;15.06.2018 22:30;15.06.2018 22:45;;0,125;1;0;0;3;26;30;;;
2018;6;24;Freitag;15;Fr 15.06.18;22:45;22;6;15.06.2018 22:45;15.06.2018 23:00;;0,125;0;0;1;3;35;40;;;
2018;6;24;Freitag;15;Fr 15.06.18;23:00;23;6;15.06.2018 23:00;15.06.2018 23:15;;0,125;0;0;1;2;29;32;;;
2018;6;24;Freitag;15;Fr 15.06.18;23:15;23;6;15.06.2018 23:15;15.06.2018 23:30;;0,125;0;0;1;3;27;31;;;
2018;6;24;Freitag;15;Fr 15.06.18;23:30;23;6;15.06.2018 23:30;15.06.2018 23:45;;0,125;0;0;1;3;35;39;;;
2018;6;24;Freitag;15;Fr 15.06.18;23:45;23;6;15.06.2018 23:45;16.06.2018 00:00;;0,125;0;0;0;2;21;26;;;
2018;6;24;Samstag;16;Sa 16.06.18;00:00;0;6;16.06.2018 00:00;16.06.2018 00:15;;0,125;0;0;1;3;34;38;;;
2018;6;24;Samstag;16;Sa 16.06.18;00:15;0;6;16.06.2018 00:15;16.06.2018 00:30;;0,125;0;0;1;3;28;32;;;
2018;6;24;Samstag;16;Sa 16.06.18;00:30;0;6;16.06.2018 00:30;16.06.2018 00:45;;0,125;1;0;1;3;27;31;;;
2018;6;24;Samstag;16;Sa 16.06.18;00:45;0;6;16.06.2018 00:45;16.06.2018 01:00;;0,125;0;0;1;2;34;38;;;
2018;6;24;Samstag;16;Sa 16.06.18;01:00;1;6;16.06.2018 01:00;16.06.2018 01:15;;0,125;0;0;0;3;22;26;;;
2018;6;24;Samstag;16;Sa 16.06.18;01:15;1;6;16.06.2018 01:15;16.06.2018 01:30;;0,125;0;0;1;3;33;37;;;
2018;6;24;Samstag;16;Sa 16.06.18;01:30;1;6;16.06.2018 01:30;16.06.2018 01:45;;0,125;0;0;1;10;29;41;;;
2018;6;24;Samstag;16;Sa 16.06.18;01:45;1;6;16.06.2018 01:45;16.06.2018 02:00;;0,125;0;0;1;129;26;157;;;
2018;6;24;Samstag;16;Sa 16.06.18;02:00;2;6;16.06.2018 02:00;16.06.2018 02:15;;0,125;0;0;1;141;34;176;;;
2018;6;24;Samstag;16;Sa 16.06.18;02:15;2;6;16.06.2018 02:15;16.06.2018 02:30;;0,125;0;0;0;43;22;67;;;
2018;6;24;Samstag;16;Sa 16.06.18;02:30;2;6;16.06.2018 02:30;16.06.2018 02:45;;0,125;1;0;1;3;32;37;;;
2018;6;24;Samstag;16;Sa 16.06.18;02:45;2;6;16.06.2018 02:45;16.06.2018 03:00;;0,125;0;0;1;2;30;33;;;
2018;6;24;Samstag;16;Sa 16.06.18;03:00;3;6;16.06.2018 03:00;16.06.2018 03:15;;0,125;0;0;1;3;26;30;;;
2018;6;24;Samstag;16;Sa 16.06.18;03:15;3;6;16.06.2018 03:15;16.06.2018 03:30;;0,125;0;0;0;3;34;39;;;
2018;6;24;Samstag;16;Sa 16.06.18;03:30;3;6;16.06.2018 03:30;16.06.2018 03:45;;0,125;0;0;1;2;24;28;;;
2018;6;24;Samstag;16;Sa 16.06.18;03:45;3;6;16.06.2018 03:45;16.06.2018 04:00;;0,125;0;0;1;3;30;35;;;
2018;6;24;Samstag;16;Sa 16.06.18;04:00;4;6;16.06.2018 04:00;16.06.2018 04:15;;0,125;0;0;1;3;31;35;;;
2018;6;24;Samstag;16;Sa 16.06.18;04:15;4;6;16.06.2018 04:15;16.06.2018 04:30;;0,125;0;0;1;3;24;28;;;
2018;6;24;Samstag;16;Sa 16.06.18;04:30;4;6;16.06.2018 04:30;16.06.2018 04:45;;0,125;1;0;0;2;34;38;;;
2018;6;24;Samstag;16;Sa 16.06.18;04:45;4;6;16.06.2018 04:45;16.06.2018 05:00;;0,125;0;0;1;3;25;29;;;
2018;6;24;Samstag;16;Sa 16.06.18;05:00;5;6;16.06.2018 05:00;16.06.2018 05:15;;0,125;0;0;1;3;30;34;;;
2018;6;24;Samstag;16;Sa 16.06.18;05:15;5;6;16.06.2018 05:15;16.06.2018 05:30;;0,125;0;0;1;3;32;36;;;
2018;6;24;Samstag;16;Sa 16.06.18;05:30;5;6;16.06.2018 05:30;16.06.2018 05:45;;0,125;0;0;1;2;22;27;;;
2018;6;24;Samstag;16;Sa 16.06.18;05:45;5;6;16.06.2018 05:45;16.06.2018 06:00;;0,125;0;0;0;3;34;38;;;
2018;6;24;Samstag;16;Sa 16.06.18;06:00;6;6;16.06.2018 06:00;16.06.2018 06:15;;0,125;0;0;1;3;26;29;;;
2018;6;24;Samstag;16;Sa 16.06.18;06:15;6;6;16.06.2018 06:15;16.06.2018 06:30;;0,125;0;0;1;3;28;33;;;
2018;6;24;Samstag;16;Sa 16.06.18;06:30;6;6;16.06.2018 06:30;16.06.2018 06:45;;0,125;1;0;1;2;33;37;;;
2018;6;24;Samstag;16;Sa 16.06.18;06:45;6;6;16.06.2018 06:45;16.06.2018 07:00;;0,125;0;0;1;3;21;26;;;
2018;6;24;Samstag;16;Sa 16.06.18;07:00;7;6;16.06.2018 07:00;16.06.2018 07:15;;0,125;0;0;0;3;34;37;;;
2018;6;24;Samstag;16;Sa 16.06.18;07:15;7;6;16.06.2018 07:15;16.06.2018 07:30;;0,125;0;0;1;66;28;96;;;
2018;6;24;Samstag;16;Sa 16.06.18;07:30;7;6;16.06.2018 07:30;16.06.2018 07:45;;0,125;0;0;1;139;27;168;;;
2018;6;24;Samstag;16;Sa 16.06.18;07:45;7;6;16.06.2018 07:45;16.06.2018 08:00;;0,125;0;0;1;74;33;109;;;
2018;6;24;Samstag;16;Sa 16.06.18;08:00;8;6;16.06.2018 08:00;16.06.2018 08:15;;0,125;0;0;0;3;22;26;;;
2018;6;24;Samstag;16;Sa 16.06.18;08:15;8;6;16.06.2018 08:15;16.06.2018 08:30;;0,125;0;0;1;2;32;37;;;
2018;6;24;Samstag;16;Sa 16.06.18;08:30;8;6;16.06.2018 08:30;16.06.2018 08:45;;0,125;1;0;1;3;156;160;;;
2018;6;24;Samstag;16;Sa 16.06.18;08:45;8;6;16.06.2018 08:45;16.06.2018 09:00;;0,125;0;0;1;3;798;802;;;
2018;6;24;Samstag;16;Sa 16.06.18;09:00;9;6;16.06.2018 09:00;16.06.2018 09:15;;0,125;0;0;1;3;159;164;;;
2018;6;24;Samstag;16;Sa 16.06.18;09:15;9;6;16.06.2018 09:15;16.06.2018 09:30;;0,125;0;0;0;2;64;68;;;
2018;6;24;Samstag;16;Sa 16.06.18;09:30;9;6;16.06.2018 09:30;16.06.2018 09:45;;0,125;0;0;1;3;130;134;;;
2018;6;24;Samstag;16;Sa 16.06.18;09:45;9;6;16.06.2018 09:45;16.06.2018 10:00;;0,125;0;0;1;3;106;111;;;
2018;6;24;Samstag;16;Sa 16.06.18;10:00;10;6;16.06.2018 10:00;16.06.2018 10:15;;0,125;0;0;1;3;211;214;;;
2018;6;24;Samstag;16;Sa 16.06.18;10:15;10;6;16.06.2018 10:15;16.06.2018 10:30;;0,125;0;0;1;2;118;122;;;
2018;6;24;Samstag;16;Sa 16.06.18;10:30;10;6;16.06.2018 10:30;16.06.2018 10:45;;0,125;1;0;0;3;70;75;;;
2018;6;24;Samstag;16;Sa 16.06.18;10:45;10;6;16.06.2018 10:45;16.06.2018 11:00;;0,125;0;0;1;3;71;75;;;
2018;6;24;Samstag;16;Sa 16.06.18;11:00;11;6;16.06.2018 11:00;16.06.2018 11:15;;0,125;0;0;1;2;50;54;;;
2018;6;24;Samstag;16;Sa 16.06.18;11:15;11;6;16.06.2018 11:15;16.06.2018 11:30;;0,125;0;0;1;3;31;35;;;
2018;6;24;Samstag;16;Sa 16.06.18;11:30;11;6;16.06.2018 11:30;16.06.2018 11:45;;0,125;0;0;0;3;36;40;;;
2018;6;24;Samstag;16;Sa 16.06.18;11:45;11;6;16.06.2018 11:45;16.06.2018 12:00;;0,125;0;0;1;3;71;75;;;
2018;6;24;Samstag;16;Sa 16.06.18;12:00;12;6;16.06.2018 12:00;16.06.2018 12:15;;0,125;0;0;1;100;85;187;;;
2018;6;24;Samstag;16;Sa 16.06.18;12:15;12;6;16.06.2018 12:15;16.06.2018 12:30;;0,125;0;0;1;140;93;237;;;
2018;6;24;Samstag;16;Sa 16.06.18;12:30;12;6;16.06.2018 12:30;16.06.2018 12:45;;0,125;1;0;1;35;94;129;;;
2018;6;24;Samstag;16;Sa 16.06.18;12:45;12;6;16.06.2018 12:45;16.06.2018 13:00;;0,125;0;0;0;3;83;88;;;
2018;6;24;Samstag;16;Sa 16.06.18;13:00;13;6;16.06.2018 13:00;16.06.2018 13:15;;0,125;0;0;1;2;92;97;;;
2018;6;24;Samstag;16;Sa 16.06.18;13:15;13;6;16.06.2018 13:15;16.06.2018 13:30;;0,125;0;0;1;3;78;83;;;
2018;6;24;Samstag;16;Sa 16.06.18;13:30;13;6;16.06.2018 13:30;16.06.2018 13:45;;0,125;0;0;1;3;88;92;;;
2018;6;24;Samstag;16;Sa 16.06.18;13:45;13;6;16.06.2018 13:45;16.06.2018 14:00;;0,125;0;0;1;3;86;89;;;
2018;6;24;Samstag;16;Sa 16.06.18;14:00;14;6;16.06.2018 14:00;16.06.2018 14:15;;0,125;0;0;0;2;80;84;;;
2018;6;24;Samstag;16;Sa 16.06.18;14:15;14;6;16.06.2018 14:15;16.06.2018 14:30;;0,125;0;0;1;3;88;94;;;
2018;6;24;Samstag;16;Sa 16.06.18;14:30;14;6;16.06.2018 14:30;16.06.2018 14:45;;0,125;1;0;1;3;198;201;;;
2018;6;24;Samstag;16;Sa 16.06.18;14:45;14;6;16.06.2018 14:45;16.06.2018 15:00;;0,125;0;0;1;3;168;172;;;
2018;6;24;Samstag;16;Sa 16.06.18;15:00;15;6;16.06.2018 15:00;16.06.2018 15:15;;0,125;0;0;0;2;144;149;;;
2018;6;24;Samstag;16;Sa 16.06.18;15:15;15;6;16.06.2018 15:15;16.06.2018 15:30;;0,125;0;0;1;3;63;67;;;
2018;6;24;Samstag;16;Sa 16.06.18;15:30;15;6;16.06.2018 15:30;16.06.2018 15:45;;0,125;0;0;1;3;46;50;;;
2018;6;24;Samstag;16;Sa 16.06.18;15:45;15;6;16.06.2018 15:45;16.06.2018 16:00;;0,125;0;0;1;3;36;40;;;
2018;6;24;Samstag;16;Sa 16.06.18;16:00;16;6;16.06.2018 16:00;16.06.2018 16:15;;0,125;0;0;1;2;39;44;;;
2018;6;24;Samstag;16;Sa 16.06.18;16:15;16;6;16.06.2018 16:15;16.06.2018 16:30;;0,125;0;0;0;3;24;28;;;
2018;6;24;Samstag;16;Sa 16.06.18;16:30;16;6;16.06.2018 16:30;16.06.2018 16:45;;0,125;1;0;1;3;42;46;;;
2018;6;24;Samstag;16;Sa 16.06.18;16:45;16;6;16.06.2018 16:45;16.06.2018 17:00;;0,125;0;0;1;3;27;31;;;
2018;6;24;Samstag;16;Sa 16.06.18;17:00;17;6;16.06.2018 17:00;16.06.2018 17:15;;0,125;0;0;1;4;38;44;;;
2018;6;24;Samstag;16;Sa 16.06.18;17:15;17;6;16.06.2018 17:15;16.06.2018 17:30;;0,125;0;0;1;129;28;158;;;
2018;6;24;Samstag;16;Sa 16.06.18;17:30;17;6;16.06.2018 17:30;16.06.2018 17:45;;0,125;0;0;0;141;43;187;;;
2018;6;24;Samstag;16;Sa 16.06.18;17:45;17;6;16.06.2018 17:45;16.06.2018 18:00;;0,125;0;0;1;15;71;87;;;
2018;6;24;Samstag;16;Sa 16.06.18;18:00;18;6;16.06.2018 18:00;16.06.2018 18:15;;0,125;0;0;1;3;54;56;;;
2018;6;24;Samstag;16;Sa 16.06.18;18:15;18;6;16.06.2018 18:15;16.06.2018 18:30;;0,125;0;0;1;3;72;77;;;
2018;6;24;Samstag;16;Sa 16.06.18;18:30;18;6;16.06.2018 18:30;16.06.2018 18:45;;0,125;1;0;1;2;45;49;;;
2018;6;24;Samstag;16;Sa 16.06.18;18:45;18;6;16.06.2018 18:45;16.06.2018 19:00;;0,125;0;0;0;3;30;34;;;
2018;6;24;Samstag;16;Sa 16.06.18;19:00;19;6;16.06.2018 19:00;16.06.2018 19:15;;0,125;0;0;1;3;45;50;;;
2018;6;24;Samstag;16;Sa 16.06.18;19:15;19;6;16.06.2018 19:15;16.06.2018 19:30;;0,125;0;0;1;2;45;48;;;
2018;6;24;Samstag;16;Sa 16.06.18;19:30;19;6;16.06.2018 19:30;16.06.2018 19:45;;0,125;0;0;1;3;347;354;;;
2018;6;24;Samstag;16;Sa 16.06.18;19:45;19;6;16.06.2018 19:45;16.06.2018 20:00;;0,125;0;0;0;3;324;327;;;
2018;6;24;Samstag;16;Sa 16.06.18;20:00;20;6;16.06.2018 20:00;16.06.2018 20:15;;0,125;0;0;1;67;422;489;;;
2018;6;24;Samstag;16;Sa 16.06.18;20:15;20;6;16.06.2018 20:15;16.06.2018 20:30;;0,125;0;0;1;129;216;347;;;
2018;6;24;Samstag;16;Sa 16.06.18;20:30;20;6;16.06.2018 20:30;16.06.2018 20:45;;0,125;1;0;1;136;50;188;;;
2018;6;24;Samstag;16;Sa 16.06.18;20:45;20;6;16.06.2018 20:45;16.06.2018 21:00;;0,125;0;0;1;143;32;176;;;
2018;6;24;Samstag;16;Sa 16.06.18;21:00;21;6;16.06.2018 21:00;16.06.2018 21:15;;0,125;0;0;0;24;47;74;;;
2018;6;24;Samstag;16;Sa 16.06.18;21:15;21;6;16.06.2018 21:15;16.06.2018 21:30;;0,125;0;0;1;3;79;82;;;
2018;6;24;Samstag;16;Sa 16.06.18;21:30;21;6;16.06.2018 21:30;16.06.2018 21:45;;0,125;0;0;1;2;91;96;;;
2018;6;24;Samstag;16;Sa 16.06.18;21:45;21;6;16.06.2018 21:45;16.06.2018 22:00;;0,125;0;0;1;3;69;74;;;
2018;6;24;Samstag;16;Sa 16.06.18;22:00;22;6;16.06.2018 22:00;16.06.2018 22:15;;0,125;0;0;1;3;56;59;;;
2018;6;24;Samstag;16;Sa 16.06.18;22:15;22;6;16.06.2018 22:15;16.06.2018 22:30;;0,125;0;0;0;3;43;47;;;
2018;6;24;Samstag;16;Sa 16.06.18;22:30;22;6;16.06.2018 22:30;16.06.2018 22:45;;0,125;1;0;1;2;33;37;;;
2018;6;24;Samstag;16;Sa 16.06.18;22:45;22;6;16.06.2018 22:45;16.06.2018 23:00;;0,125;0;0;1;3;29;33;;;
2018;6;24;Samstag;16;Sa 16.06.18;23:00;23;6;16.06.2018 23:00;16.06.2018 23:15;;0,125;0;0;1;3;28;33;;;
2018;6;24;Samstag;16;Sa 16.06.18;23:15;23;6;16.06.2018 23:15;16.06.2018 23:30;;0,125;0;0;1;2;30;34;;;
2018;6;24;Samstag;16;Sa 16.06.18;23:30;23;6;16.06.2018 23:30;16.06.2018 23:45;;0,125;0;0;0;3;36;40;;;
2018;6;24;Samstag;16;Sa 16.06.18;23:45;23;6;16.06.2018 23:45;17.06.2018 00:00;;0,125;0;0;1;3;22;26;;;
2018;6;25;Sonntag;17;So 17.06.18;00:00;0;6;17.06.2018 00:00;17.06.2018 00:15;;0,125;0;0;1;3;33;38;;;
2018;6;25;Sonntag;17;So 17.06.18;00:15;0;6;17.06.2018 00:15;17.06.2018 00:30;;0,125;0;0;1;2;22;26;;;
2018;6;25;Sonntag;17;So 17.06.18;00:30;0;6;17.06.2018 00:30;17.06.2018 00:45;;0,125;1;0;0;3;42;45;;;
2018;6;25;Sonntag;17;So 17.06.18;00:45;0;6;17.06.2018 00:45;17.06.2018 01:00;;0,125;0;0;1;3;21;26;;;
2018;6;25;Sonntag;17;So 17.06.18;01:00;1;6;17.06.2018 01:00;17.06.2018 01:15;;0,125;0;0;1;3;35;39;;;
2018;6;25;Sonntag;17;So 17.06.18;01:15;1;6;17.06.2018 01:15;17.06.2018 01:30;;0,125;0;0;1;2;25;29;;;
2018;6;25;Sonntag;17;So 17.06.18;01:30;1;6;17.06.2018 01:30;17.06.2018 01:45;;0,125;0;0;1;3;32;36;;;
2018;6;25;Sonntag;17;So 17.06.18;01:45;1;6;17.06.2018 01:45;17.06.2018 02:00;;0,125;0;0;0;3;28;32;;;
2018;6;25;Sonntag;17;So 17.06.18;02:00;2;6;17.06.2018 02:00;17.06.2018 02:15;;0,125;0;0;1;78;28;107;;;
2018;6;25;Sonntag;17;So 17.06.18;02:15;2;6;17.06.2018 02:15;17.06.2018 02:30;;0,125;0;0;1;136;32;170;;;
2018;6;25;Sonntag;17;So 17.06.18;02:30;2;6;17.06.2018 02:30;17.06.2018 02:45;;0,125;1;0;1;142;25;169;;;
2018;6;25;Sonntag;17;So 17.06.18;02:45;2;6;17.06.2018 02:45;17.06.2018 03:00;;0,125;0;0;1;6;35;42;;;
2018;6;25;Sonntag;17;So 17.06.18;03:00;3;6;17.06.2018 03:00;17.06.2018 03:15;;0,125;0;0;0;3;22;25;;;
2018;6;25;Sonntag;17;So 17.06.18;03:15;3;6;17.06.2018 03:15;17.06.2018 03:30;;0,125;0;0;1;3;38;43;;;
2018;6;25;Sonntag;17;So 17.06.18;03:30;3;6;17.06.2018 03:30;17.06.2018 03:45;;0,125;0;0;1;2;21;25;;;
2018;6;25;Sonntag;17;So 17.06.18;03:45;3;6;17.06.2018 03:45;17.06.2018 04:00;;0,125;0;0;1;3;39;42;;;
2018;6;25;Sonntag;17;So 17.06.18;04:00;4;6;17.06.2018 04:00;17.06.2018 04:15;;0,125;0;0;1;3;20;26;;;
2018;6;25;Sonntag;17;So 17.06.18;04:15;4;6;17.06.2018 04:15;17.06.2018 04:30;;0,125;0;0;0;2;36;39;;;
2018;6;25;Sonntag;17;So 17.06.18;04:30;4;6;17.06.2018 04:30;17.06.2018 04:45;;0,125;1;0;1;3;25;29;;;
2018;6;25;Sonntag;17;So 17.06.18;04:45;4;6;17.06.2018 04:45;17.06.2018 05:00;;0,125;0;0;1;3;32;36;;;
2018;6;25;Sonntag;17;So 17.06.18;05:00;5;6;17.06.2018 05:00;17.06.2018 05:15;;0,125;0;0;1;3;26;32;;;
2018;6;25;Sonntag;17;So 17.06.18;05:15;5;6;17.06.2018 05:15;17.06.2018 05:30;;0,125;0;0;0;2;29;33;;;
2018;6;25;Sonntag;17;So 17.06.18;05:30;5;6;17.06.2018 05:30;17.06.2018 05:45;;0,125;0;0;1;3;31;35;;;
2018;6;25;Sonntag;17;So 17.06.18;05:45;5;6;17.06.2018 05:45;17.06.2018 06:00;;0,125;0;0;1;3;25;30;;;
2018;6;25;Sonntag;17;So 17.06.18;06:00;6;6;17.06.2018 06:00;17.06.2018 06:15;;0,125;0;0;1;3;35;38;;;
2018;6;25;Sonntag;17;So 17.06.18;06:15;6;6;17.06.2018 06:15;17.06.2018 06:30;;0,125;0;0;1;2;22;27;;;
2018;6;25;Sonntag;17;So 17.06.18;06:30;6;6;17.06.2018 06:30;17.06.2018 06:45;;0,125;1;0;0;3;37;41;;;
2018;6;25;Sonntag;17;So 17.06.18;06:45;6;6;17.06.2018 06:45;17.06.2018 07:00;;0,125;0;0;1;3;21;25;;;
2018;6;25;Sonntag;17;So 17.06.18;07:00;7;6;17.06.2018 07:00;17.06.2018 07:15;;0,125;0;0;1;3;38;43;;;
2018;6;25;Sonntag;17;So 17.06.18;07:15;7;6;17.06.2018 07:15;17.06.2018 07:30;;0,125;0;0;1;2;21;25;;;
2018;6;25;Sonntag;17;So 17.06.18;07:30;7;6;17.06.2018 07:30;17.06.2018 07:45;;0,125;0;0;1;3;36;40;;;
2018;6;25;Sonntag;17;So 17.06.18;07:45;7;6;17.06.2018 07:45;17.06.2018 08:00;;0,125;0;0;0;76;23;100;;;
2018;6;25;Sonntag;17;So 17.06.18;08:00;8;6;17.06.2018 08:00;17.06.2018 08:15;;0,125;0;0;1;138;33;173;;;
2018;6;25;Sonntag;17;So 17.06.18;08:15;8;6;17.06.2018 08:15;17.06.2018 08:30;;0,125;0;0;1;89;27;118;;;
2018;6;25;Sonntag;17;So 17.06.18;08:30;8;6;17.06.2018 08:30;17.06.2018 08:45;;0,125;1;0;1;3;30;35;;;
2018;6;25;Sonntag;17;So 17.06.18;08:45;8;6;17.06.2018 08:45;17.06.2018 09:00;;0,125;0;0;1;3;234;238;;;
2018;6;25;Sonntag;17;So 17.06.18;09:00;9;6;17.06.2018 09:00;17.06.2018 09:15;;0,125;0;0;0;3;548;552;;;
2018;6;25;Sonntag;17;So 17.06.18;09:15;9;6;17.06.2018 09:15;17.06.2018 09:30;;0,125;0;0;1;2;68;72;;;
2018;6;25;Sonntag;17;So 17.06.18;09:30;9;6;17.06.2018 09:30;17.06.2018 09:45;;0,125;0;0;1;3;101;105;;;
2018;6;25;Sonntag;17;So 17.06.18;09:45;9;6;17.06.2018 09:45;17.06.2018 10:00;;0,125;0;0;1;3;146;151;;;
2018;6;25;Sonntag;17;So 17.06.18;10:00;10;6;17.06.2018 10:00;17.06.2018 10:15;;0,125;0;0;0;2;52;56;;;
2018;6;25;Sonntag;17;So 17.06.18;10:15;10;6;17.06.2018 10:15;17.06.2018 10:30;;0,125;0;0;1;3;38;42;;;
2018;6;25;Sonntag;17;So 17.06.18;10:30;10;6;17.06.2018 10:30;17.06.2018 10:45;;0,125;1;0;1;3;21;25;;;
2018;6;25;Sonntag;17;So 17.06.18;10:45;10;6;17.06.2018 10:45;17.06.2018 11:00;;0,125;0;0;1;3;97;102;;;
2018;6;25;Sonntag;17;So 17.06.18;11:00;11;6;17.06.2018 11:00;17.06.2018 11:15;;0,125;0;0;1;2;58;62;;;
2018;6;25;Sonntag;17;So 17.06.18;11:15;11;6;17.06.2018 11:15;17.06.2018 11:30;;0,125;0;0;0;3;34;38;;;
2018;6;25;Sonntag;17;So 17.06.18;11:30;11;6;17.06.2018 11:30;17.06.2018 11:45;;0,125;0;0;1;3;84;88;;;
2018;6;25;Sonntag;17;So 17.06.18;11:45;11;6;17.06.2018 11:45;17.06.2018 12:00;;0,125;0;0;1;2;61;65;;;
2018;6;25;Sonntag;17;So 17.06.18;12:00;12;6;17.06.2018 12:00;17.06.2018 12:15;;0,125;0;0;1;3;319;322;;;
2018;6;25;Sonntag;17;So 17.06.18;12:15;12;6;17.06.2018 12:15;17.06.2018 12:30;;0,125;0;0;1;3;61;63;;;
2018;6;25;Sonntag;17;So 17.06.18;12:30;12;6;17.06.2018 12:30;17.06.2018 12:45;;0,125;1;0;0;22;100;125;;;
2018;6;25;Sonntag;17;So 17.06.18;12:45;12;6;17.06.2018 12:45;17.06.2018 13:00;;0,125;0;0;1;133;111;245;;;
2018;6;25;Sonntag;17;So 17.06.18;13:00;13;6;17.06.2018 13:00;17.06.2018 13:15;;0,125;0;0;1;135;99;236;;;
2018;6;25;Sonntag;17;So 17.06.18;13:15;13;6;17.06.2018 13:15;17.06.2018 13:30;;0,125;0;0;1;3;178;183;;;
2018;6;25;Sonntag;17;So 17.06.18;13:30;13;6;17.06.2018 13:30;17.06.2018 13:45;;0,125;0;0;1;3;224;228;;;
2018;6;25;Sonntag;17;So 17.06.18;13:45;13;6;17.06.2018 13:45;17.06.2018 14:00;;0,125;0;0;0;3;250;254;;;
2018;6;25;Sonntag;17;So 17.06.18;14:00;14;6;17.06.2018 14:00;17.06.2018 14:15;;0,125;0;0;1;2;210;214;;;
2018;6;25;Sonntag;17;So 17.06.18;14:15;14;6;17.06.2018 14:15;17.06.2018 14:30;;0,125;0;0;1;3;111;116;;;
2018;6;25;Sonntag;17;So 17.06.18;14:30;14;6;17.06.2018 14:30;17.06.2018 14:45;;0,125;1;0;1;3;30;33;;;
2018;6;25;Sonntag;17;So 17.06.18;14:45;14;6;17.06.2018 14:45;17.06.2018 15:00;;0,125;0;0;0;2;42;47;;;
2018;6;25;Sonntag;17;So 17.06.18;15:00;15;6;17.06.2018 15:00;17.06.2018 15:15;;0,125;0;0;1;3;29;33;;;
2018;6;25;Sonntag;17;So 17.06.18;15:15;15;6;17.06.2018 15:15;17.06.2018 15:30;;0,125;0;0;1;3;43;47;;;
2018;6;25;Sonntag;17;So 17.06.18;15:30;15;6;17.06.2018 15:30;17.06.2018 15:45;;0,125;0;0;1;3;24;28;;;
